rosbagTimestamp,data
1662658297616695362,2.90000009537
1662658298668639708,4.80000019073
1662658299695570922,2.90000009537
1662658300744360506,3.79999995232
1662658301800527585,5.69999980927
1662658302836398161,1.89999997616
1662658303868506342,3.90000009537
1662658304901188716,3.90000009537
1662658305962220562,3.79999995232
1662658307015081248,3.79999995232
1662658308048424980,2.90000009537
1662658309094305383,4.80000019073
1662658310141034058,1.89999997616
1662658311174816192,4.80000019073
1662658312201119013,2.90000009537
1662658313248038339,2.90000009537
1662658314297494297,5.69999980927
1662658315331682166,2.90000009537
1662658316370755228,2.90000009537
1662658317441154693,4.69999980927
1662658318485527118,2.90000009537
1662658319529869754,4.80000019073
1662658320580631455,2.90000009537
1662658321632480313,4.80000019073
1662658322671244647,2.90000009537
1662658323701197465,3.90000009537
1662658324737422659,3.90000009537
1662658325770336835,3.90000009537
1662658326803781675,3.90000009537
1662658327856113297,2.90000009537
1662658328882787228,4.90000009537
1662658329912278904,2.90000009537
1662658330964468787,3.79999995232
1662658332046305657,4.59999990463
1662658333077133937,2.90000009537
1662658334117129018,3.79999995232
1662658335168277628,3.79999995232
1662658336199560253,3.90000009537
1662658337230561900,2.90000009537
1662658338270204129,4.80000019073
1662658339323687964,2.79999995232
1662658340375043168,3.79999995232
1662658341414734168,3.79999995232
1662658342461225842,2.90000009537
1662658343502214322,5.80000019073
1662658344562678354,2.79999995232
1662658345596521376,2.90000009537
1662658346625964172,4.90000009537
1662658347646968566,2.90000009537
1662658348684329095,4.80000019073
1662658349743161833,2.79999995232
1662658350778001900,3.90000009537
1662658351815261874,3.90000009537
1662658352847004691,3.90000009537
1662658353878189459,3.90000009537
1662658354927759428,2.90000009537
1662658355970758983,3.79999995232
1662658357011388370,2.90000009537
1662658358041054166,3.90000009537
1662658359082988988,5.80000019073
1662658360138053606,1.89999997616
1662658361169910117,3.90000009537
1662658362202248675,2.90000009537
1662658363242473261,4.80000019073
1662658364274105369,1.89999997616
1662658365297935162,4.90000009537
1662658366337075263,3.90000009537
1662658367372741343,2.90000009537
1662658368425449883,4.69999980927
1662658369456361041,2.90000009537
1662658370489957844,4.80000019073
1662658371520605839,1.89999997616
1662658372555687249,4.80000019073
1662658373592955395,3.90000009537
1662658374657875451,2.79999995232
1662658375703943098,3.79999995232
1662658376739822150,3.90000009537
1662658377772145212,3.90000009537
1662658378806305876,2.90000009537
1662658379878267549,4.69999980927
1662658380941732522,4.69999980927
1662658381973629846,2.90000009537
1662658383001078396,3.90000009537
1662658384040761029,2.90000009537
1662658385086041174,3.79999995232
1662658386121961174,4.80000019073
1662658387165591993,2.90000009537
1662658388207968484,4.80000019073
1662658389251949713,2.90000009537
1662658390305021811,4.69999980927
1662658391346600614,3.79999995232
1662658392395608117,2.90000009537
1662658393433887034,3.90000009537
1662658394456659183,2.90000009537
1662658395506838441,3.79999995232
1662658396537926694,2.90000009537
1662658397586711761,4.80000019073
1662658398636940615,4.80000019073
1662658399708639216,1.89999997616
1662658400761230144,3.79999995232
1662658401812452584,3.79999995232
1662658402855987999,3.79999995232
1662658403909493745,3.79999995232
1662658404951655921,3.79999995232
1662658405991277090,3.79999995232
1662658407045164095,3.79999995232
1662658408111396860,4.69999980927
1662658409170133914,3.79999995232
1662658410213910018,2.90000009537
1662658411267991291,3.79999995232
1662658412315634468,4.80000019073
1662658413365926435,2.90000009537
1662658414397098783,4.80000019073
1662658415436347549,2.90000009537
1662658416488471366,3.79999995232
1662658417566156279,4.59999990463
1662658418598009642,2.90000009537
1662658419644732104,3.79999995232
1662658420697728630,3.79999995232
1662658421778133679,3.70000004768
1662658422820838887,3.79999995232
1662658423888758367,2.79999995232
1662658424921661393,4.80000019073
1662658425972246605,2.90000009537
1662658427022353848,3.79999995232
1662658428079006249,4.69999980927
1662658429135682354,3.79999995232
1662658430177686882,3.79999995232
1662658431212786143,2.90000009537
1662658432240160950,4.90000009537
1662658433297768360,3.79999995232
1662658434347432429,3.79999995232
1662658435378293965,3.90000009537
1662658436408004599,2.90000009537
1662658437454027643,4.80000019073
1662658438487730206,1.89999997616
1662658439534175416,4.80000019073
1662658440590536088,4.69999980927
1662658441644990881,2.79999995232
1662658442677090617,4.90000009537
1662658443711108602,1.89999997616
1662658444750174257,4.80000019073
1662658445799499761,4.80000019073
1662658446859139103,1.89999997616
1662658447909145587,4.80000019073
1662658448960035140,2.90000009537
1662658450002649401,4.80000019073
1662658451070955317,2.79999995232
1662658452119190538,2.90000009537
1662658453141272366,4.90000009537
1662658454167738302,2.90000009537
1662658455226169825,2.79999995232
1662658456259688108,3.90000009537
1662658457293085945,3.90000009537
1662658458341687218,3.79999995232
1662658459380996411,3.79999995232
1662658460404784613,3.90000009537
1662658461427611160,2.90000009537
1662658462478951134,4.80000019073
1662658463511349934,2.90000009537
1662658464562998440,3.79999995232
1662658465608786461,4.80000019073
1662658466672750831,1.89999997616
1662658467730094462,4.69999980927
1662658468770450503,2.90000009537
1662658469808100992,4.80000019073
1662658470845549802,3.79999995232
1662658471892400546,2.90000009537
1662658472935735094,3.79999995232
1662658473968032311,3.90000009537
1662658474996711718,3.90000009537
1662658476024755859,2.90000009537
1662658477071372838,3.79999995232
1662658478126914802,4.69999980927
1662658479163637846,2.90000009537
1662658480215359968,3.79999995232
1662658481246261787,2.90000009537
1662658482296278633,4.80000019073
1662658483341650425,3.79999995232
1662658484395521115,2.79999995232
1662658485431196733,3.90000009537
1662658486490352044,2.79999995232
1662658487546100814,4.69999980927
1662658488602674659,4.69999980927
1662658489658844713,1.89999997616
1662658490726642196,3.70000004768
1662658491780245340,4.69999980927
1662658492841583713,2.79999995232
1662658493876489083,3.90000009537
1662658494916061540,2.90000009537
1662658495948709469,4.80000019073
1662658496976776662,2.90000009537
1662658498012421027,4.80000019073
1662658499060113478,3.79999995232
1662658500107129641,2.90000009537
1662658501142970040,4.80000019073
1662658502195001021,2.90000009537
1662658503245284790,4.80000019073
1662658504276268997,2.90000009537
1662658505327848635,3.79999995232
1662658506375693544,3.79999995232
1662658507403609532,3.90000009537
1662658508455704579,3.79999995232
1662658509507778996,2.79999995232
1662658510542278327,3.90000009537
1662658511587903463,4.80000019073
1662658512651807012,1.89999997616
1662658513695525487,4.80000019073
1662658514719431247,2.90000009537
1662658515776467954,3.79999995232
1662658516836034370,3.79999995232
1662658517898013771,3.79999995232
1662658518936868912,2.90000009537
1662658519972078527,3.90000009537
1662658521009566595,4.80000019073
1662658522082703069,3.70000004768
1662658523130595053,3.79999995232
1662658524164901988,3.90000009537
1662658525190814828,2.90000009537
1662658526230865495,4.80000019073
1662658527262515926,1.89999997616
1662658528310221387,4.80000019073
1662658529366982683,4.69999980927
1662658530399151511,2.90000009537
1662658531434319232,3.90000009537
1662658532460547922,1.89999997616
1662658533501646971,4.80000019073
1662658534545322270,2.90000009537
1662658535595958279,4.80000019073
1662658536651417255,3.79999995232
1662658537687544645,3.90000009537
1662658538720153434,2.90000009537
1662658539755062381,3.90000009537
1662658540793693475,4.80000019073
1662658541840317028,3.79999995232
1662658542888795606,2.90000009537
1662658543941959884,4.69999980927
1662658544992937427,2.90000009537
1662658546032374920,4.80000019073
1662658547079241258,2.90000009537
1662658548129580578,3.79999995232
1662658549164318683,4.80000019073
1662658550207617559,3.79999995232
1662658551260083376,3.79999995232
1662658552349726907,4.59999990463
1662658553386347470,1.89999997616
1662658554444141220,4.69999980927
1662658555478466393,1.89999997616
1662658556513189588,5.80000019073
1662658557583450953,3.70000004768
1662658558640062687,2.79999995232
1662658559690723162,4.80000019073
1662658560732362461,2.90000009537
1662658561782341556,4.80000019073
1662658562831922573,3.79999995232
1662658563862350945,2.90000009537
1662658564906954640,4.80000019073
1662658565948668757,2.90000009537
1662658567000800927,4.80000019073
1662658568050776162,3.79999995232
1662658569096983082,2.90000009537
1662658570126256605,3.90000009537
1662658571172922596,3.79999995232
1662658572204684691,3.90000009537
1662658573242128438,2.90000009537
1662658574297088761,4.69999980927
1662658575368650655,3.70000004768
1662658576418742250,2.90000009537
1662658577447801414,4.80000019073
1662658578472098858,2.90000009537
1662658579532567637,3.79999995232
1662658580594489934,3.79999995232
1662658581626658827,2.90000009537
1662658582691341810,4.69999980927
1662658583737652149,2.90000009537
1662658584773101030,4.80000019073
1662658585846310146,2.79999995232
1662658586885297939,3.79999995232
1662658587918182152,3.90000009537
1662658588982199454,1.89999997616
1662658590021708169,4.80000019073
1662658591064873531,4.80000019073
1662658592107061384,2.90000009537
1662658593136688988,3.90000009537
1662658594203944933,3.70000004768
1662658595249051757,3.79999995232
1662658596314080825,3.79999995232
1662658597371302106,2.79999995232
1662658598436481328,3.70000004768
1662658599484377301,2.90000009537
1662658600549578996,4.69999980927
1662658601613130931,3.79999995232
1662658602658743357,3.79999995232
1662658603719778712,3.79999995232
1662658604768449906,3.79999995232
1662658605812273506,2.90000009537
1662658606866559693,4.69999980927
1662658607911012432,2.90000009537
1662658608970616996,4.69999980927
1662658610012398528,2.90000009537
1662658611054337665,3.79999995232
1662658612101724874,2.90000009537
1662658613162407054,2.79999995232
1662658614195923032,4.80000019073
1662658615261443651,3.79999995232
1662658616312781211,2.90000009537
1662658617354995671,3.79999995232
1662658618415765228,3.79999995232
1662658619459851824,3.79999995232
1662658620503210351,3.79999995232
1662658621560082683,2.79999995232
1662658622606493934,3.79999995232
1662658623638768502,1.89999997616
1662658624678522436,4.80000019073
1662658625730921780,4.80000019073
1662658626780564149,2.90000009537
1662658627836985692,3.79999995232
1662658628870610842,2.90000009537
1662658629900689568,4.90000009537
1662658630935109703,2.90000009537
1662658631984475964,3.79999995232
1662658633063507406,4.59999990463
1662658634116071687,1.89999997616
1662658635150250233,3.90000009537
1662658636192626305,3.79999995232
1662658637233766210,3.79999995232
1662658638269348486,4.80000019073
1662658639322471968,2.79999995232
1662658640364404786,4.80000019073
1662658641404185305,2.90000009537
1662658642447008514,4.80000019073
1662658643483560495,3.90000009537
1662658644520026532,2.90000009537
1662658645563854900,3.79999995232
1662658646618690582,2.79999995232
1662658647665960303,4.80000019073
1662658648718687543,3.79999995232
1662658649764301315,2.90000009537
1662658650844100618,3.70000004768
1662658651905618365,3.70000004768
1662658652972068663,3.79999995232
1662658654033245368,4.69999980927
1662658655068564434,2.90000009537
1662658656110083748,4.80000019073
1662658657163567817,2.79999995232
1662658658212283233,3.79999995232
1662658659269471156,4.80000019073
1662658660315290148,2.79999995232
1662658661340355548,3.90000009537
1662658662404127014,2.79999995232
1662658663449517854,3.79999995232
1662658664506474227,3.79999995232
1662658665569956028,3.79999995232
1662658666644203110,2.79999995232
1662658667675555954,3.90000009537
1662658668709021973,3.90000009537
1662658669739457691,3.90000009537
1662658670784126989,2.90000009537
1662658671818908142,4.80000019073
1662658672869437779,1.89999997616
1662658673915683632,4.80000019073
1662658674944601160,3.90000009537
1662658675976675842,2.90000009537
1662658677011862687,3.90000009537
1662658678082172114,2.79999995232
1662658679125735199,4.80000019073
1662658680152365540,2.90000009537
1662658681182341472,3.90000009537
1662658682236388811,3.79999995232
1662658683282980963,3.79999995232
1662658684337550784,2.79999995232
1662658685387348294,3.79999995232
1662658686426311539,4.80000019073
1662658687469834985,2.90000009537
1662658688498127722,3.90000009537
1662658689545897097,3.79999995232
1662658690583019066,2.90000009537
1662658691612959710,3.90000009537
1662658692663494629,3.79999995232
1662658693713965711,3.79999995232
1662658694753880638,3.79999995232
1662658695790986596,3.90000009537
1662658696847128969,3.79999995232
1662658697894948715,3.79999995232
1662658698946833905,3.79999995232
1662658699996219383,4.69999980927
1662658701064442684,1.89999997616
1662658702123223169,4.69999980927
1662658703196824529,3.70000004768
1662658704236315156,3.79999995232
1662658705276651435,2.90000009537
1662658706329558953,4.69999980927
1662658707370539347,3.79999995232
1662658708411609009,2.90000009537
1662658709477334610,3.79999995232
1662658710505154973,3.90000009537
1662658711532744349,2.90000009537
1662658712572690320,4.80000019073
1662658713625868114,1.89999997616
1662658714665048602,3.79999995232
1662658715728303794,3.79999995232
1662658716767083401,3.90000009537
1662658717812515002,4.80000019073
1662658718842368566,1.89999997616
1662658719882855029,3.79999995232
1662658720913157097,3.90000009537
1662658721942117058,3.90000009537
1662658723000340576,4.80000019073
1662658724041726077,2.79999995232
1662658725080074588,3.90000009537
1662658726118682251,2.90000009537
1662658727193412954,3.70000004768
1662658728275472087,3.70000004768
1662658729314017510,3.79999995232
1662658730360623942,3.79999995232
1662658731392435415,1.89999997616
1662658732434143886,4.80000019073
1662658733504088230,3.70000004768
1662658734533276124,3.90000009537
1662658735567137844,3.90000009537
1662658736606276778,2.90000009537
1662658737655065912,3.79999995232
1662658738692217584,3.90000009537
1662658739713073119,3.90000009537
1662658740760427167,3.79999995232
1662658741806436500,2.90000009537
1662658742851443374,3.79999995232
1662658743914424660,2.79999995232
1662658744953720439,4.80000019073
1662658745997096848,3.79999995232
1662658747046509320,2.90000009537
1662658748089615724,3.79999995232
1662658749134907750,2.90000009537
1662658750188545399,4.69999980927
1662658751246912041,4.69999980927
1662658752306398043,2.79999995232
1662658753337684626,2.90000009537
1662658754395113080,3.79999995232
1662658755444083987,3.79999995232
1662658756495725112,3.79999995232
1662658757523451231,2.90000009537
1662658758592879940,3.70000004768
1662658759629104552,3.90000009537
1662658760672372202,2.90000009537
1662658761727975206,4.69999980927
1662658762769704163,2.90000009537
1662658763805377724,3.90000009537
1662658764848503909,2.90000009537
1662658765892425842,5.69999980927
1662658766944653637,3.79999995232
1662658768014652570,2.79999995232
1662658769068526761,3.79999995232
1662658770100839878,3.90000009537
1662658771136834277,3.90000009537
1662658772238463765,3.59999990463
1662658773269772461,2.90000009537
1662658774321538521,3.79999995232
1662658775359517745,2.90000009537
1662658776393859613,4.80000019073
1662658777461557852,3.70000004768
1662658778504591922,1.89999997616
1662658779537098118,4.80000019073
1662658780580660425,1.89999997616
1662658781618873003,4.80000019073
1662658782649048788,2.90000009537
1662658783691345611,3.79999995232
1662658784721332083,2.90000009537
1662658785753343574,3.90000009537
1662658786792294823,2.90000009537
1662658787830251673,3.90000009537
1662658788859614317,3.90000009537
1662658789892158861,1.89999997616
1662658790918430291,3.90000009537
1662658791954069139,3.90000009537
1662658792982973805,2.90000009537
1662658794017761874,3.90000009537
1662658795046147842,2.90000009537
1662658796076766872,3.90000009537
1662658797113486805,3.90000009537
1662658798147264457,3.90000009537
1662658799174762813,1.89999997616
1662658800206616084,4.80000019073
1662658801263868581,2.79999995232
1662658802309414856,3.79999995232
1662658803340512058,3.90000009537
1662658804378906414,3.90000009537
1662658805410743635,3.90000009537
1662658806449670827,1.89999997616
1662658807476602467,3.90000009537
1662658808510614996,3.90000009537
1662658809537661840,1.0
1662658810555621107,0.0
