rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1666133376473673678,,160,,1624536563,422441244,"""map""",,,1.93119784804,-0.093869870635,-0.00782988062827,,0.00696309372112,-0.0110858709434,0.0181742885613,0.999749122383
1666133376549075660,,161,,1624536563,556845665,"""map""",,,1.94025696456,-0.0933513008871,-0.00779561190305,,0.00841075973716,-0.00930169797762,0.0169488744812,0.999777709573
1666133376671391765,,162,,1624536563,691501379,"""map""",,,1.95310975841,-0.0947931617257,-0.00586935219049,,0.00791883531637,-0.00879705501317,0.0180075362996,0.999767790596
1666133376802514112,,163,,1624536563,826185942,"""map""",,,1.96144653515,-0.0931563461841,-0.00659346680447,,0.00773923127621,-0.0105122357093,0.01673265026,0.99977478084
1666133376951509689,,164,,1624536563,960899353,"""map""",,,1.97612268912,-0.0954160945416,-0.00609586164397,,0.00844548820368,-0.0105287017306,0.0183759725906,0.999740037805
1666133377088274794,,165,,1624536564,95640659,"""map""",,,1.98549186573,-0.0933314413086,-0.0057618094424,,0.00829672513874,-0.0112229857926,0.0165220821675,0.999766091468
1666133377258218638,,166,,1624536564,230411530,"""map""",,,1.99915512523,-0.0930476921462,-0.00545523294741,,0.00941364742676,-0.0113626734504,0.0153756469995,0.999772902869
1666133377350832309,,167,,1624536564,365211487,"""map""",,,2.00934616587,-0.0920866267501,-0.00592658801494,,0.00935324739714,-0.0130456325472,0.0150321616447,0.999758147259
1666133377474995285,,168,,1624536564,500040293,"""map""",,,2.01675097589,-0.0917541828633,-0.00505671104614,,0.00812853228663,-0.0103647820442,0.0159785319455,0.9997855642
1666133377608479727,,169,,1624536564,634216070,"""map""",,,2.03530959474,-0.0902264747318,-0.00611033575771,,0.00485670975638,-0.00875107975425,0.0181754504402,0.999784722104
1666133377746156788,,170,,1624536564,768170357,"""map""",,,2.05316495501,-0.0937050897048,-0.00650130275026,,0.00627576107149,-0.010193664574,0.0209535705354,0.999708781456
1666133377872543144,,171,,1624536564,902115107,"""map""",,,2.06204153526,-0.0914067293667,-0.00664234202883,,0.00629141846385,-0.0125217851963,0.02018740981,0.999697997267
1666133378008832367,,172,,1624536565,36049604,"""map""",,,2.07419544977,-0.0913859928566,-0.00591645741033,,0.00404343713222,-0.0136679777202,0.0200532289633,0.999697304153
1666133378140920334,,173,,1624536565,169973612,"""map""",,,2.08799498752,-0.0902457663468,-0.00524369431852,,0.00601233561837,-0.00768950445301,0.0225398268938,0.99969829538
1666133378292386925,,174,,1624536565,303888559,"""map""",,,2.09774809699,-0.0897567960442,-0.00577042229475,,0.00721418809759,-0.00569352522862,0.0245057405708,0.999657445589
1666133378417263308,,175,,1624536565,437793970,"""map""",,,2.10966530195,-0.0891275504219,-0.00569943576138,,0.00605282790028,-0.00507695509847,0.0247885861407,0.999661500085
1666133378542515148,,176,,1624536565,571702957,"""map""",,,2.11889482182,-0.0885973673139,-0.00455949966918,,0.00442036644364,-0.0054755227047,0.0251580123476,0.999658720074
1666133378675011839,,177,,1624536565,705632210,"""map""",,,2.13061062119,-0.0884617820787,-0.00516910472547,,0.00285191458939,-0.00503078079577,0.0251646263781,0.999666590542
1666133378813507912,,178,,1624536565,839552164,"""map""",,,2.14019384953,-0.0866942663329,-0.00884121028334,,0.00255891013019,-0.00781332087498,0.0240246867005,0.999677553941
1666133378944898039,,179,,1624536565,973461628,"""map""",,,2.15236206889,-0.0873533338534,-0.00488166404092,,0.0025444755814,-0.00790457538738,0.0249276371441,0.999654762457
1666133379078810330,,180,,1624536566,107360363,"""map""",,,2.16423347137,-0.0866015050816,-0.00572602129296,,0.00106000001429,-0.0102696464642,0.0247558409465,0.999640206342
1666133379279250165,,181,,1624536566,241247416,"""map""",,,2.17217641868,-0.0864710475948,-0.00545033582753,,0.00385845475255,-0.00911195201164,0.0243978648425,0.999653361263
1666133379356328313,,182,,1624536566,375124931,"""map""",,,2.18081082168,-0.0836332461919,-0.00656666113165,,0.000852602249885,-0.00869367059658,0.0221006261924,0.999717590568
1666133379497266234,,183,,1624536566,508980751,"""map""",,,2.19735588185,-0.0842655373827,-0.00584074170294,,0.000380414032857,-0.00754154233043,0.0230463391006,0.999705882331
1666133379634271756,,184,,1624536566,642915249,"""map""",,,2.20821052306,-0.083408245026,-0.00523120366255,,0.000770763822056,-0.00629048465462,0.0234475636699,0.999704973093
1666133379753775849,,185,,1624536566,776838064,"""map""",,,2.21821936825,-0.082686354792,-0.00470081090328,,0.000206954392231,-0.00887662510892,0.0237494894504,0.999678515376
1666133379896284583,,186,,1624536566,910751581,"""map""",,,2.22869156758,-0.0815652311513,-0.00381953555181,,0.000385385135337,-0.00940478869367,0.0231634978589,0.999687376926
1666133380019549173,,187,,1624536567,44654131,"""map""",,,2.23765866598,-0.0786095734848,-0.00647424650704,,-0.00313995432771,-0.0136362623501,0.0212855827242,0.999675504369
1666133380206535492,,188,,1624536567,178546190,"""map""",,,2.24991965092,-0.0801089183986,-0.00459791615795,,-0.00319483932993,-0.00681930323872,0.0222590310093,0.999723873162
1666133380391741485,,189,,1624536567,312426567,"""map""",,,2.25908502656,-0.0801594246652,-0.00602227112941,,-0.00255094079462,-0.00655496014875,0.0223250460607,0.99972601952
1666133380529177955,,190,,1624536567,445754766,"""map""",,,2.27520301978,-0.0808255682391,-0.00329566273326,,-0.00292761294656,-0.00145856319054,0.0232880695511,0.999723448362
1666133380673594459,,191,,1624536567,580529213,"""map""",,,2.28908675043,-0.0806762755387,-0.00493335321724,,-0.00396795410982,-0.00157667050991,0.0241944431681,0.999698153776
1666133380870413145,,192,,1624536567,715337753,"""map""",,,2.30104828622,-0.0797260498025,-0.00686902893469,,-0.00445563952095,-0.00565667797691,0.0243470206626,0.999677635924
1666133381059831698,,193,,1624536567,850179195,"""map""",,,2.31039690771,-0.0782931348083,-0.00531227841743,,0.000181355879624,-0.00231966463263,0.0249812135287,0.999685208126
1666133381198336254,,194,,1624536567,985055685,"""map""",,,2.32337634117,-0.0772634551776,-0.00589458045209,,-0.000161653956918,-0.00310770387937,0.0246380642241,0.999691587811
1666133381252757495,,195,,1624536568,119966269,"""map""",,,2.33488113038,-0.0775083436321,-0.0083312988268,,-0.000888895365509,-0.00376020481917,0.0244655622259,0.999693205085
1666133381311104982,,196,,1624536568,254911184,"""map""",,,2.34378293843,-0.0769699355962,-0.00666677768992,,0.000830414308145,-0.00428918820741,0.0248837175913,0.99968081089
1666133381422439803,,197,,1624536568,389889002,"""map""",,,2.35370891232,-0.075311109809,-0.00573289068981,,0.00213960900669,-0.00454932808747,0.0243602858526,0.999690604031
1666133381556263470,,198,,1624536568,524947643,"""map""",,,2.36413987974,-0.0747351203555,-0.00638715068983,,0.00159427402822,-0.00598808373091,0.0236261545706,0.999701664053
1666133381639733005,,199,,1624536568,659033775,"""map""",,,2.37782466985,-0.0764539283349,-0.006272187459,,0.00124134609906,-0.00558282550236,0.02434484205,0.999687257679
1666133381769182257,,200,,1624536568,793114185,"""map""",,,2.38990270967,-0.0756545563464,-0.00645966091193,,0.000580032070211,-0.00659368017601,0.0216099590988,0.999744568925
1666133381902407260,,201,,1624536568,927188396,"""map""",,,2.40028161648,-0.0755081754177,-0.00656469378662,,0.000190218415359,-0.00956918219402,0.0208139312169,0.99973754866
1666133382042785772,,202,,1624536569,61258316,"""map""",,,2.40968997069,-0.0744950853525,-0.00502529594223,,0.00152048244208,-0.00896019740638,0.0197277732565,0.999764086791
1666133382165902002,,203,,1624536569,195322990,"""map""",,,2.41738391271,-0.0732032812718,-0.00551479266908,,-0.000313036903505,-0.00761750836001,0.0175123794167,0.999817578247
1666133382305832749,,204,,1624536569,329382420,"""map""",,,2.42627564978,-0.0726810787404,-0.0048345197906,,-0.000240748967121,-0.00347327370749,0.0172028340681,0.999845954832
1666133382441797737,,205,,1624536569,463435411,"""map""",,,2.4451411702,-0.0732091460682,-0.00687546251299,,-5.29490486793e-05,-0.00378084534983,0.01823155088,0.999826639765
1666133382600527984,,206,,1624536569,597502470,"""map""",,,2.45374130095,-0.0719769035244,-0.00621772789227,,-0.000852753109188,-0.00283773681438,0.0182091999928,0.999829806806
1666133382756710457,,207,,1624536569,731583595,"""map""",,,2.46813024354,-0.0715345343215,-0.00641362904012,,-0.002947753869,-0.00502380154061,0.017977893648,0.999821415989
1666133382844171999,,208,,1624536569,865659237,"""map""",,,2.47998046571,-0.0712601382251,-0.0057609582169,,-0.00198408169333,-0.00657167397283,0.0192143804747,0.999791824011
1666133383074476064,,209,,1624536569,999728203,"""map""",,,2.49213530469,-0.0712688843063,-0.00582922882702,,-0.00180513027405,-0.00730323493453,0.0190067974426,0.999791048989
1666133383209828287,,210,,1624536570,133793116,"""map""",,,2.50165468333,-0.0705272603202,-0.00546142215928,,-0.00281087450007,-0.00545136748778,0.0182789743295,0.999814120541
1666133383285794933,,211,,1624536570,267852783,"""map""",,,2.51340949661,-0.0695347897936,-0.00641478146162,,-0.00273678646448,-0.00283271945436,0.0184792262675,0.999821483056
1666133383423011447,,212,,1624536570,401906967,"""map""",,,2.52293245178,-0.0698681470786,-0.00625612310853,,-0.00330470763946,-0.00304866862123,0.0190039475591,0.999809299107
1666133383507527950,,213,,1624536570,535956621,"""map""",,,2.5318262575,-0.0684028569198,-0.00600813820567,,-0.00289700438235,-0.00526959639694,0.0183985280806,0.999812652503
1666133383638661385,,214,,1624536570,670040131,"""map""",,,2.54687651756,-0.0695554664757,-0.00586977094478,,-0.00294095462971,-0.00711414065678,0.0196390570141,0.99977750091
1666133383823754247,,215,,1624536570,804117918,"""map""",,,2.56006431748,-0.0694520634152,-0.00569014316787,,-0.00364926038147,-0.00718370462802,0.0195798611758,0.999775831608
1666133383925413268,,216,,1624536570,938190460,"""map""",,,2.56845292207,-0.0683945655661,-0.00585488437366,,-0.00319420780843,-0.00573714861911,0.0195415711357,0.999787479408
1666133384041991702,,217,,1624536571,72256565,"""map""",,,2.57916877068,-0.0659419053918,-0.00499213785236,,-0.00295835023327,-0.00424831015117,0.0186236829123,0.999813159237
1666133384178533947,,218,,1624536571,206318378,"""map""",,,2.58916834896,-0.0661715038165,-0.005209227099,,-0.00398408746956,-0.0049930509402,0.0181224726007,0.999815365018
1666133384316113618,,219,,1624536571,340374708,"""map""",,,2.59773548848,-0.0657382115556,-0.00549118141153,,-0.00439404586595,-0.00531666634621,0.0188558420801,0.999798419126
1666133384498853839,,220,,1624536571,474425793,"""map""",,,2.61134461699,-0.0662723907539,-0.00630523125636,,-0.00468106464405,-0.0088575096273,0.0177162628278,0.999792859856
1666133384587636879,,221,,1624536571,608747721,"""map""",,,2.62555113594,-0.0664316950293,-0.00449121205431,,-0.00477460495994,-0.00995542388199,0.0168369718871,0.999797278956
1666133384715255804,,222,,1624536571,743712425,"""map""",,,2.63833814069,-0.0618119142231,-0.00466550699713,,-0.0054846337246,-0.0129936475064,0.0128443172173,0.999818032815
1666133384850294441,,223,,1624536571,878716469,"""map""",,,2.65030951859,-0.0620813110045,-0.00476368327459,,-0.007004606156,-0.012618056412,0.0119797339061,0.999824083769
1666133385090892417,,224,,1624536572,13760328,"""map""",,,2.66190172732,-0.0625335940195,-0.00405783375784,,-0.00607231932326,-0.00788778145197,0.0121455938356,0.999876692739
1666133385279002295,,225,,1624536572,148842573,"""map""",,,2.67406052961,-0.062256229127,-0.00512043513881,,-0.00630373125023,-0.00613411070922,0.0122308203816,0.999886513767
1666133385488959644,,226,,1624536572,283965349,"""map""",,,2.68540458872,-0.0615319918182,-0.00576717554812,,-0.00594361747656,-0.00494549175056,0.011413103869,0.999904978231
1666133385554012104,,227,,1624536572,420236588,"""map""",,,2.69540316108,-0.0619267883918,-0.00583355346065,,-0.00569907524164,-0.00765074410246,0.0122837479332,0.999879039959
1666133385617910284,,228,,1624536572,554471731,"""map""",,,2.70593772796,-0.0619883173434,-0.00377469428359,,-0.00652335796273,-0.0094838034945,0.0122196640974,0.999859084691
1666133385693534715,,229,,1624536572,688705683,"""map""",,,2.71629544688,-0.0624429695272,-0.00462833265018,,-0.00547763127138,-0.0079162286813,0.0128645643095,0.999870902908
1666133385807150337,,230,,1624536572,822940588,"""map""",,,2.72931194433,-0.0611680954286,-0.00460491236647,,-0.00606316724826,-0.00281900147206,0.0122022050502,0.99990318992
1666133385946812258,,231,,1624536572,957175732,"""map""",,,2.74184272141,-0.0602298339983,-0.00557147002127,,-0.00768491097057,-0.00141563920588,0.0115231539084,0.999903070699
1666133386071479582,,232,,1624536573,91410637,"""map""",,,2.75047062732,-0.0603519290118,-0.00516971713606,,-0.00966681204459,-0.00401308030415,0.0119508783318,0.999873801553
1666133386203875707,,233,,1624536573,225644588,"""map""",,,2.76123404146,-0.0605064653883,-0.00503706511428,,-0.00603175578042,-0.0108772670732,0.0127347592347,0.999841550851
1666133386387947577,,234,,1624536573,359879494,"""map""",,,2.77117540192,-0.0601289645284,-0.00430492406293,,-0.00757649768714,-0.0124641770379,0.0114434029066,0.999828130138
1666133386506086794,,235,,1624536573,494114161,"""map""",,,2.78258269612,-0.0600933746492,-0.00541455034981,,-0.00748447498696,-0.010221047292,0.0115666036171,0.999852847657
1666133386613192811,,236,,1624536573,628349304,"""map""",,,2.79427312466,-0.0601668303908,-0.00512248549585,,-0.00393709831389,-0.00783284762516,0.0129048697723,0.99987829481
1666133386736311454,,237,,1624536573,762583733,"""map""",,,2.80379416225,-0.0600341313626,-0.00407253018646,,-0.00431413709721,-0.00775590608636,0.0131290710764,0.999874427481
1666133386941444251,,238,,1624536573,896819115,"""map""",,,2.81320749857,-0.0590523990161,-0.00425384710846,,-0.00720017483558,-0.00705970919051,0.0116125156087,0.99988172994
1666133387038467885,,239,,1624536574,31054497,"""map""",,,2.82975916282,-0.0577971934331,-0.00437480550282,,-0.00724770176016,-0.00627861457542,0.0118536467909,0.999883771639
1666133387154802078,,240,,1624536574,165289640,"""map""",,,2.84105482306,-0.057879085762,-0.00423527739594,,-0.00808385783056,-0.00592028516522,0.0136224904025,0.999856998232
1666133387287477209,,241,,1624536574,299523592,"""map""",,,2.85225873518,-0.0577216994764,-0.00470105244449,,-0.00840651313629,-0.00696693954649,0.0143982280584,0.999836729549
1666133387410341163,,242,,1624536574,433758736,"""map""",,,2.86445650032,-0.0553128648311,-0.00467005847187,,-0.0105831656274,-0.00834702180977,0.013194487776,0.999822101564
1666133387546536361,,243,,1624536574,567993879,"""map""",,,2.87531098201,-0.056061284888,-0.00589544719234,,-0.0111612926657,-0.0100424942327,0.0137913899267,0.999792166809
1666133387673128620,,244,,1624536574,702229023,"""map""",,,2.88500387257,-0.0550410577064,-0.00373659743687,,-0.01311574561,-0.00967528520147,0.0138633133672,0.999771062155
1666133387834672436,,245,,1624536574,836463213,"""map""",,,2.89677021386,-0.0553828851731,-0.00443644416469,,-0.0128991026141,-0.0089783325218,0.0148838225341,0.999765711399
1666133387954215879,,246,,1624536574,970697880,"""map""",,,2.91068309305,-0.0551958534419,-0.00482403110011,,-0.0132616712776,-0.010503019498,0.0155111261388,0.999736572378
1666133388077356701,,247,,1624536575,104932785,"""map""",,,2.92216097232,-0.0544472181407,-0.00473788856431,,-0.0128884543727,-0.0114750707495,0.0158481983675,0.999725482931
1666133388208257203,,248,,1624536575,239167690,"""map""",,,2.93278422143,-0.0543639600831,-0.00429481198923,,-0.0129116045443,-0.0144456474792,0.0160558147483,0.999683359799
1666133388346278018,,249,,1624536575,373401403,"""map""",,,2.94153583336,-0.0546964141552,-0.00324658018771,,-0.0132316088285,-0.0148154933801,0.0163374263496,0.999669199112
1666133388486936346,,250,,1624536575,507636070,"""map""",,,2.95475821856,-0.0544223745739,-0.00399564675503,,-0.0133033632235,-0.0138928477564,0.0168698603094,0.999672649866
1666133388623897272,,251,,1624536575,642059803,"""map""",,,2.96808586147,-0.052988985665,-0.00161777260299,,-0.0134067345962,-0.00925522346253,0.0166982333055,0.999727852863
1666133388748298449,,252,,1624536575,777853251,"""map""",,,2.97733327198,-0.0522714949602,-0.00158748068707,,-0.0133714902849,-0.00701996174128,0.0163397801945,0.999752438718
1666133388926595382,,253,,1624536575,913685083,"""map""",,,2.99021754409,-0.0527165294581,-0.00382355722146,,-0.0134312919495,-0.00928012720893,0.0161468369801,0.999736341349
1666133389024990039,,254,,1624536576,49557209,"""map""",,,3.00379694727,-0.0524857533914,-0.00317144544429,,-0.0138966683489,-0.00759483022274,0.0156059103978,0.999752803886
1666133389157624566,,255,,1624536576,185468674,"""map""",,,3.01045990156,-0.058680297031,-0.00232114792964,,-0.0100764192109,-0.0114992032418,0.0203579896053,0.999675839754
1666133389283804277,,256,,1624536576,321419716,"""map""",,,3.02248273562,-0.055261495988,-0.000884979622578,,-0.0117836932116,-0.0046317362921,0.0136159018891,0.999827131588
1666133389418098612,,257,,1624536576,457408905,"""map""",,,3.03740940024,-0.0525293809436,-0.00359748358012,,-0.0133062695678,-0.00766822800655,0.012903480454,0.999798799182
1666133389598922796,,258,,1624536576,593438625,"""map""",,,3.04694765994,-0.0528150086762,-0.00549753580459,,-0.0103993549441,-0.00904141869698,0.0158201447018,0.999779885624
1666133389890494414,,259,,1624536576,727853775,"""map""",,,3.05813360886,-0.0507174908341,-0.00201164852194,,-0.0145038033073,-0.00647142324508,0.0147239846827,0.999765450568
1666133390077907890,,260,,1624536576,863413095,"""map""",,,3.07299604761,-0.0511300953523,-0.00451939452666,,-0.0165433527419,-0.00806118013037,0.0139005286274,0.999734016152
1666133390267782242,,261,,1624536576,999003649,"""map""",,,3.08279560229,-0.0497150199609,-0.0061232860993,,-0.0157068882075,-0.00808012302045,0.0130286538347,0.999759101164
1666133390470822974,,262,,1624536577,134627342,"""map""",,,3.09255449804,-0.0503355943876,-0.0040486632043,,-0.0156001981365,-0.00533261603354,0.0140858123575,0.999764861834
1666133390602785117,,263,,1624536577,270283461,"""map""",,,3.1040913924,-0.0500860564188,-0.0038701375866,,-0.0142871177501,-0.00569652682798,0.0148364525067,0.999771628529
1666133390780366459,,264,,1624536577,405971766,"""map""",,,3.11551346762,-0.0487735325435,-0.00331185121065,,-0.0135255878062,-0.0073803454147,0.0140992008777,0.999781875365
1666133390994995300,,265,,1624536577,541691065,"""map""",,,3.12574825083,-0.0489013456255,-0.0036343269852,,-0.0121074148853,-0.00924239487288,0.0144768571968,0.999779177663
1666133391055428342,,266,,1624536578,82274914,"""map""",,,3.16582104332,-0.0503966908331,-0.000837650385141,,-0.0111205017658,-0.00814756871448,0.0150004346331,0.999792442537
1666133391287031769,,267,,1624536578,217030525,"""map""",,,3.18156295824,-0.0479411120363,0.000586718128242,,-0.00923080893408,-0.00898061436823,0.013801530128,0.99982181094
1666133391459345812,,268,,1624536578,351795912,"""map""",,,3.19330550911,-0.0468952369413,-0.000793407709373,,-0.00907081400254,-0.0128516300229,0.0110412907284,0.999815305403
1666133391560209822,,269,,1624536578,486571312,"""map""",,,3.20000975955,-0.0479998352472,-0.00428545360481,,-0.0111138808789,-0.0135570116283,0.00586028560889,0.999829158495
1666133391758872338,,270,,1624536578,621355534,"""map""",,,3.1472231815,-0.0647656926002,-0.0373981959422,,-0.0112071838334,-0.0122383817212,0.00481472844333,0.999850709023
