rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1663192441759480131,,395,,1624528780,20359039,"""camera_init""","""body""",,,,26.5831817535,3.28544545132,-0.675059570269,,-0.0179000167293,0.00743993912425,0.0533863329315,0.998385765205,"[4.3902143125686176e-07, -1.0750125586467682e-07, -4.883624464640286e-09, 5.3046502023304634e-08, 2.7243720969419e-07, 1.0482380862326258e-06, -1.0750125586472437e-07, 7.53585958092036e-08, -3.0424443392361653e-09, -1.625538179387823e-08, -7.36226350975725e-08, -4.5800518888082424e-07, -4.8836244646294596e-09, -3.042444339240776e-09, 6.8222006541094e-08, -2.2851228221850625e-07, 1.9530673522374683e-07, -2.5907176848387262e-08, 5.3046502023295e-08, -1.6255381793864677e-08, -2.2851228221964683e-07, 6.223448434199157e-06, -1.715076648088886e-06, 3.2233010213483505e-07, 2.724372096941919e-07, -7.362263509764746e-08, 1.9530673522376253e-07, -1.7150766480888928e-06, 5.901994897524345e-06, 6.969783970449146e-07, 1.0482380862324011e-06, -4.580051888812457e-07, -2.5907176848471346e-08, 3.223301021348436e-07, 6.969783970449214e-07, 7.179097198133628e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192441857300075,,396,,1624528780,121218204,"""camera_init""","""body""",,,,26.6689547945,3.2981938984,-0.681183208722,,-0.0161999832687,0.00681801643613,0.0455450118043,0.998807652701,"[4.823412225768322e-07, -9.580879843827417e-08, 8.846215839153408e-09, 5.133181974418817e-08, 3.1582052105635545e-07, 9.68763047263588e-07, -9.580879843806559e-08, 6.941347079858994e-08, -3.861226991634277e-09, -6.878054753339987e-09, -8.029509528708764e-08, -4.178131108123795e-07, 8.84621583927685e-09, -3.861226991675016e-09, 6.512851521788378e-08, -1.8764649096846178e-07, 2.2083234367916592e-07, 8.766928174415742e-09, 5.133181974422859e-08, -6.8780547533903856e-09, -1.8764649096769455e-07, 6.1569600685105365e-06, -1.6643645687764549e-06, 1.186501173891899e-07, 3.1582052105630124e-07, -8.029509528727164e-08, 2.2083234367841974e-07, -1.6643645687764534e-06, 6.068116973996104e-06, 7.227312176697455e-07, 9.687630472634987e-07, -4.178131108125453e-07, 8.766928174010543e-09, 1.186501173891863e-07, 7.227312176697551e-07, 6.826221163144439e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192441961855759,,397,,1624528780,222078800,"""camera_init""","""body""",,,,26.7570526972,3.31295580693,-0.688218900564,,-0.0169360048448,0.00469242596859,0.0299111021602,0.999398058256,"[4.65141109218714e-07, -9.187302647825821e-08, 8.848766175014236e-09, 7.548603068349298e-08, 3.018110909957174e-07, 1.054016716149814e-06, -9.187302647827926e-08, 6.678098325385248e-08, 4.321832476473104e-09, -2.2547760356644944e-08, -8.135135179536314e-08, -4.1437575362111405e-07, 8.848766175064103e-09, 4.321832476464851e-09, 7.005807476007965e-08, -2.1791801921607109e-07, 1.6208731402543152e-07, 1.6683168799077322e-09, 7.548603068354902e-08, -2.2547760356483796e-08, -2.1791801921872868e-07, 6.158985036034368e-06, -1.5521853286583543e-06, 1.8343488694612615e-07, 3.018110909957203e-07, -8.135135179531604e-08, 1.6208731402570426e-07, -1.5521853286583547e-06, 5.760715245212376e-06, 7.634797037052349e-07, 1.0540167161497805e-06, -4.143757536207907e-07, 1.668316879918105e-09, 1.8343488694611874e-07, 7.634797037052408e-07, 7.06970987896968e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192442060976785,,398,,1624528780,322939157,"""camera_init""","""body""",,,,26.8352397485,3.3209679299,-0.691936424406,,-0.0197201413472,0.00281754262167,0.00538841396398,0.999787048563,"[4.959220574718935e-07, -9.00494624829196e-08, -3.1011566673243254e-09, 5.40228956726084e-08, 3.1637697264046486e-07, 1.1938939385568377e-06, -9.004946248310582e-08, 7.38787767975166e-08, 2.9405745334154705e-09, -1.1682381240648377e-08, -7.652306961051598e-08, -3.9680546059468284e-07, -3.1011566673088125e-09, 2.9405745334089917e-09, 7.696405626432035e-08, -2.3703605933513635e-07, 1.8491693551356377e-07, -1.330913698489657e-08, 5.4022895672584946e-08, -1.1682381240560921e-08, -2.370360593354809e-07, 6.487458874924787e-06, -1.8037639338886055e-06, 3.62562261284201e-08, 3.163769726404492e-07, -7.652306961031875e-08, 1.8491693551331577e-07, -1.8037639338886025e-06, 5.8053764449851485e-06, 8.729432520131003e-07, 1.1938939385566584e-06, -3.968054605927819e-07, -1.330913698492641e-08, 3.62562261284309e-08, 8.729432520131082e-07, 7.501952778448082e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192442165305680,,399,,1624528780,423799038,"""camera_init""","""body""",,,,26.9147760289,3.32412848766,-0.701700926424,,-0.0159769352528,0.00279363583965,-0.0202335760692,0.999663711224,"[4.4266616134131995e-07, -7.905647140822813e-08, -1.7968153577879462e-08, 8.811415512658886e-08, 2.8131659292712013e-07, 1.1588136891294688e-06, -7.90564714084263e-08, 6.847423270865823e-08, 9.421647986422896e-09, -4.166619863046182e-08, -6.058921335743129e-08, -3.5641391036234264e-07, -1.796815357790501e-08, 9.421647986410458e-09, 5.963066253809619e-08, -1.9467538761556758e-07, 1.4991005478215081e-07, -5.641660280468022e-08, 8.811415512655013e-08, -4.166619863041184e-08, -1.946753876143945e-07, 5.857482346473066e-06, -1.5620047339300334e-06, 2.8948664646088417e-07, 2.81316592927161e-07, -6.058921335736163e-08, 1.499100547820764e-07, -1.562004733930029e-06, 5.491277951975467e-06, 7.679237750674636e-07, 1.1588136891297064e-06, -3.564139103616012e-07, -5.6416602804561756e-08, 2.894866464609204e-07, 7.679237750674671e-07, 7.419968589965633e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192442263493456,,400,,1624528780,524678230,"""camera_init""","""body""",,,,26.9703158488,3.30678387554,-0.703481269061,,-0.0179297368497,0.00229187767745,-0.0412376004262,0.998985851824,"[4.3255614812535374e-07, -4.249098532802253e-08, -4.341387682025655e-10, 7.795066709744975e-08, 2.622788856806314e-07, 1.1010956780128685e-06, -4.249098532797057e-08, 5.243626447035566e-08, 1.7921167517979337e-09, -2.6752478833153982e-08, -3.629268824159046e-08, -2.864495415124249e-07, -4.341387682119325e-10, 1.7921167518026172e-09, 6.913514787206237e-08, -1.996948383222016e-07, 1.7676028711246545e-07, -1.0033185770602508e-08, 7.795066709750532e-08, -2.67524788331705e-08, -1.9969483832071927e-07, 5.715494644886622e-06, -1.4916571558780762e-06, 2.5070653123575205e-07, 2.6227888568073144e-07, -3.62926882416205e-08, 1.7676028711229337e-07, -1.4916571558780733e-06, 5.495023238101674e-06, 7.558693517491504e-07, 1.1010956780131114e-06, -2.864495415126243e-07, -1.0033185770552282e-08, 2.5070653123578736e-07, 7.558693517491451e-07, 7.2954695988216735e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192442368099384,,401,,1624528780,625540257,"""camera_init""","""body""",,,,27.021773375,3.28857460285,-0.701961437498,,-0.0177259794243,0.00248489823942,-0.0698164736626,0.997399255534,"[4.544560210458686e-07, -6.369329461614762e-08, 9.472898307287994e-09, 8.191715984495997e-08, 2.695365520810343e-07, 1.2196606483045534e-06, -6.369329461602985e-08, 7.402590763516768e-08, 1.4983537250609819e-09, -3.1310983758199255e-08, -5.893246728062859e-08, -3.067498409224172e-07, 9.472898307324048e-09, 1.4983537250492192e-09, 1.040315873220162e-07, -3.546914196212861e-07, 2.0755285654918724e-07, 2.724822871816461e-08, 8.191715984494431e-08, -3.131098375823017e-08, -3.5469141962185873e-07, 6.666195243016791e-06, -1.9508884205067148e-06, 1.554791210533241e-07, 2.6953655208102744e-07, -5.8932467280661926e-08, 2.0755285654925572e-07, -1.9508884205067194e-06, 5.843738027306869e-06, 8.648514102224391e-07, 1.2196606483043e-06, -3.0674984092293215e-07, 2.7248228717960436e-08, 1.5547912105332882e-07, 8.648514102224326e-07, 7.91602907577499e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192442468234889,,402,,1624528780,726389885,"""camera_init""","""body""",,,,27.0811465643,3.25439888429,-0.708594510583,,-0.0138247968215,-0.00374432466423,-0.0961230433161,0.995266404321,"[4.502397000327827e-07, -5.5164997307952996e-08, -6.449691729603799e-09, 1.2955363845312076e-07, 2.5128054367770097e-07, 1.299358903474856e-06, -5.516499730791124e-08, 7.322396640524714e-08, 1.4638702488253e-09, -3.6591168062451674e-08, -4.4201300293363366e-08, -2.3837761264487738e-07, -6.449691729609556e-09, 1.4638702488301134e-09, 8.706042208141531e-08, -3.375742687720803e-07, 1.980046154227243e-07, -1.531445152350102e-08, 1.295536384531473e-07, -3.6591168062463744e-08, -3.375742687716285e-07, 6.945288893605585e-06, -2.2029867635011202e-06, 2.490448095761201e-07, 2.5128054367772257e-07, -4.420130029337938e-08, 1.9800461542241735e-07, -2.202986763501126e-06, 6.019385257430776e-06, 7.834102739257048e-07, 1.2993589034750257e-06, -2.383776126452057e-07, -1.531445152358524e-08, 2.4904480957609033e-07, 7.83410273925711e-07, 8.028980115206444e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192442568956255,,403,,1624528780,827233315,"""camera_init""","""body""",,,,27.1394499014,3.23823217788,-0.726153635148,,-0.0205290670347,0.00431843081652,-0.133010585084,0.990892573803,"[3.4731220586175116e-07, -1.6939050241522875e-08, -3.794273350162625e-09, 1.5681390993634127e-07, 1.903854085420579e-07, 1.0413703733691296e-06, -1.69390502414046e-08, 4.623516162529967e-08, 1.0502986616638198e-08, -1.4063355991371122e-09, -3.693980368193864e-08, -1.5332636693549051e-07, -3.794273350122232e-09, 1.0502986616639483e-08, 8.943211469231366e-08, -2.4993036938543724e-07, 2.3231009729466289e-07, -4.659491996688882e-09, 1.568139099364137e-07, -1.4063355989018488e-09, -2.499303693862199e-07, 7.010126620214824e-06, -1.9309680823773856e-06, 3.1098372940509734e-07, 1.9038540854207845e-07, -3.693980368202647e-08, 2.3231009729477146e-07, -1.9309680823773886e-06, 5.890348846946922e-06, 5.805004548422686e-07, 1.0413703733695972e-06, -1.5332636693645105e-07, -4.65949199680969e-09, 3.1098372940505695e-07, 5.805004548422719e-07, 7.096507659326104e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192442683902311,,404,,1624528780,928094864,"""camera_init""","""body""",,,,27.2161124945,3.19660412693,-0.736275310873,,-0.0211809267603,0.00801857735903,-0.160638895556,0.986753371412,"[3.58728013871056e-07, 5.725166134861006e-09, -5.619307184946814e-09, 4.384205414509693e-08, 2.2426686663805816e-07, 1.0826351669846613e-06, 5.725166135567921e-09, 4.742360336921396e-08, 3.406624676065059e-09, 1.2835293270504762e-08, -1.4366683983643877e-09, -7.891778395650123e-08, -5.619307185031426e-09, 3.406624676065949e-09, 1.1817721551324778e-07, -3.510646119931502e-07, 3.459558639283921e-07, -2.494512108505275e-08, 4.38420541450552e-08, 1.2835293270691745e-08, -3.5106461199302047e-07, 8.438984818478477e-06, -2.4820527197550274e-06, -9.83788047682796e-10, 2.2426686663794784e-07, -1.4366683990678486e-09, 3.459558639298981e-07, -2.482052719755038e-06, 6.705066036169135e-06, 6.922305611015421e-07, 1.0826351669841412e-06, -7.891778396129359e-08, -2.494512108481508e-08, -9.83788047783487e-10, 6.922305611015588e-07, 7.335636446717014e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192442769087988,,405,,1624528781,28950691,"""camera_init""","""body""",,,,27.28186781,3.14128993262,-0.712966117268,,-0.022116082645,0.0112319892242,-0.193349440706,0.980816351355,"[3.966586802381204e-07, 1.7222090576886207e-08, -5.894527167919152e-09, 1.06562925190268e-07, 2.628773183621387e-07, 1.1355941682741899e-06, 1.7222090576897685e-08, 5.588353233244576e-08, 7.350331591541277e-09, 1.8065586425417194e-08, 1.2728408660607538e-08, -4.1060210318098637e-08, -5.894527167894191e-09, 7.350331591548205e-09, 1.2724688691642216e-07, -2.4466175879472844e-07, 3.2584234038114696e-07, -3.344427092914621e-08, 1.0656292519021188e-07, 1.806558642547818e-08, -2.446617587945987e-07, 7.769266731230596e-06, -1.907349447409288e-06, 2.4492677369685327e-07, 2.6287731836211457e-07, 1.272840866057895e-08, 3.2584234038025085e-07, -1.907349447409314e-06, 6.536952542676841e-06, 7.425469628221785e-07, 1.1355941682739351e-06, -4.1060210318250156e-08, -3.34442709291243e-08, 2.4492677369670313e-07, 7.425469628222265e-07, 7.685122066216137e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192442867585384,,406,,1624528781,129822254,"""camera_init""","""body""",,,,27.3361647721,3.11055342598,-0.715939909857,,-0.0214287372775,0.00318564187326,-0.240256722419,0.970467602879,"[5.340171725165066e-07, 9.429275217707757e-08, 1.629028995700383e-08, 1.1545713605481578e-08, 3.1884266319094906e-07, 1.195642591079051e-06, 9.429275217679495e-08, 7.793603186206574e-08, 3.918128321243689e-09, 2.32233996381342e-08, 2.62161980086741e-08, 3.652073882841756e-08, 1.6290289957099537e-08, 3.91812832125542e-09, 1.1863192855184599e-07, -2.387101691943856e-07, 3.366990417260284e-07, 6.427064190500338e-08, 1.1545713605494601e-08, 2.3223399638168718e-08, -2.3871016919445677e-07, 7.3265659830635345e-06, -1.9107944970085112e-06, -1.400577660040865e-07, 3.1884266319090395e-07, 2.6216198008755043e-08, 3.366990417259228e-07, -1.9107944970085375e-06, 6.554210313580884e-06, 8.366144548625304e-07, 1.1956425910786856e-06, 3.6520738829816304e-08, 6.427064190460864e-08, -1.4005776600417793e-07, 8.366144548625771e-07, 7.486719953780958e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192442969086673,,407,,1624528781,230686665,"""camera_init""","""body""",,,,27.3792276668,3.05284370069,-0.706091111524,,-0.0252027241197,0.00632048330504,-0.267292602579,0.963265040783,"[5.462313923916616e-07, 9.255956401183921e-08, -2.4694310564219577e-08, 1.011488652372041e-07, 3.4683625175666184e-07, 1.3058044790715714e-06, 9.255956401191054e-08, 9.199672541487336e-08, 3.565920360836544e-09, -1.135678084729747e-08, 6.331533968996058e-08, 1.188284092585438e-07, -2.4694310564226727e-08, 3.5659203608269444e-09, 1.2767509485178664e-07, -1.802171216096049e-07, 3.3740499119426504e-07, -3.6773349592225455e-08, 1.0114886523710442e-07, -1.1356780847236271e-08, -1.8021712160998775e-07, 6.975287102422145e-06, -1.5623773358025132e-06, 1.5336782387042804e-07, 3.468362517567976e-07, 6.331533968979673e-08, 3.374049911944706e-07, -1.5623773358025344e-06, 7.0362002667453614e-06, 9.512994838118453e-07, 1.305804479071835e-06, 1.1882840925819556e-07, -3.677334959204722e-08, 1.5336782387041317e-07, 9.512994838118628e-07, 7.977272759594747e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192443069348205,,408,,1624528781,331545830,"""camera_init""","""body""",,,,27.4338994571,3.00904129352,-0.71000690483,,-0.022784319775,0.0063251118396,-0.292560791112,0.955954523624,"[3.9552565687589534e-07, 9.072949228547816e-08, 3.8068041643601326e-08, 1.0217660790528722e-07, 4.056143516082612e-07, 1.1179165153635305e-06, 9.072949228545319e-08, 8.344499428399434e-08, 2.0905311725285557e-08, 3.123077823998059e-08, 1.241371780400549e-07, 1.650593178488021e-07, 3.8068041643629026e-08, 2.0905311725309615e-08, 1.2259113228713222e-07, -1.566465105933044e-07, 4.301929330738817e-07, 6.921433249652779e-08, 1.0217660790527536e-07, 3.123077823998356e-08, -1.5664651059306977e-07, 7.517836662380506e-06, -1.453847598091494e-06, 2.463952513994984e-07, 4.05614351608337e-07, 1.241371780402404e-07, 4.301929330734535e-07, -1.4538475980915099e-06, 7.920062777172975e-06, 1.002335981633259e-06, 1.1179165153636668e-06, 1.650593178489763e-07, 6.921433249644397e-08, 2.463952513995003e-07, 1.002335981633253e-06, 7.897391055987738e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192443169960658,,409,,1624528781,432457447,"""camera_init""","""body""",,,,27.48489258,2.94795585162,-0.715985703221,,-0.0216806646732,0.00649560734428,-0.320595733373,0.946945685669,"[3.10249246646382e-07, 6.585683354528394e-08, -9.197256818154843e-10, 1.028355955801596e-07, 2.6515829378197407e-07, 9.458022864751263e-07, 6.58568335452227e-08, 6.884196397872111e-08, 1.4780277242341777e-08, 3.6425706228873865e-08, 8.78769257265948e-08, 1.561372120557611e-07, -9.197256817748267e-10, 1.4780277242358264e-08, 1.368455086944438e-07, -1.0912416292685144e-07, 4.035845373572554e-07, -1.5914161245061026e-08, 1.0283559558009395e-07, 3.642570622897233e-08, -1.0912416292673103e-07, 6.964200921980998e-06, -9.961965433606488e-07, 1.5268305745739143e-07, 2.651582937816545e-07, 8.787692572665705e-08, 4.035845373556611e-07, -9.961965433606496e-07, 7.602891698928825e-06, 8.496313154894111e-07, 9.458022864743505e-07, 1.5613721205637385e-07, -1.591416124520641e-08, 1.5268305745739116e-07, 8.496313154894123e-07, 7.1549240447886566e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192443272128194,,410,,1624528781,533273697,"""camera_init""","""body""",,,,27.5176119929,2.8525521755,-0.701655713939,,-0.0209562534195,0.00451157019197,-0.358058715881,0.93345296462,"[4.3860229816954804e-07, 1.396853918074852e-07, -1.0985149549763373e-09, 1.5354157022668318e-07, 3.147553128611486e-07, 1.1564845365239e-06, 1.3968539180733835e-07, 1.2281290201463283e-07, 8.01222672795574e-09, 3.267954444775224e-08, 1.0678379928871295e-07, 2.7927227881912627e-07, -1.0985149548914623e-09, 8.012226727978399e-09, 1.545237964892677e-07, -1.8075599189166986e-07, 4.637840981734142e-07, 2.1978934173218966e-08, 1.535415702265502e-07, 3.26795444479064e-08, -1.8075599189167264e-07, 7.244497697548513e-06, -1.2406110905732804e-06, 4.00491331818556e-07, 3.1475531286124185e-07, 1.067837992887211e-07, 4.6378409817351356e-07, -1.2406110905732901e-06, 7.553527282085726e-06, 8.474630414930257e-07, 1.1564845365235545e-06, 2.792722788207125e-07, 2.1978934172832027e-08, 4.0049133181856694e-07, 8.474630414930308e-07, 7.832580048041151e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192443376067424,,411,,1624528781,634118557,"""camera_init""","""body""",,,,27.5640405521,2.80485443294,-0.713967049722,,-0.0168367739226,0.00563338150435,-0.397874704169,0.917267958581,"[4.016087449185802e-07, 1.6965994687600279e-07, 6.637402771382699e-10, 1.262633015427907e-07, 2.945013376754108e-07, 9.457468438284285e-07, 1.696599468762354e-07, 1.6148978920108666e-07, 4.604756260740343e-09, 4.140545878542786e-08, 1.3504942450171668e-07, 2.926813505209901e-07, 6.637402771014107e-10, 4.604756260725975e-09, 1.3653687352248604e-07, -1.6183595400048952e-07, 3.7836687871007097e-07, 1.418809560352887e-08, 1.2626330154297113e-07, 4.1405458785213346e-08, -1.6183595400058994e-07, 7.397759059971679e-06, -1.0983524570147961e-06, 2.257314523705528e-07, 2.9450133767546354e-07, 1.3504942450154304e-07, 3.783668787113703e-07, -1.0983524570148093e-06, 6.82773360490342e-06, 8.110642008281216e-07, 9.45746843829323e-07, 2.9268135051905906e-07, 1.4188095603543574e-08, 2.2573145237054443e-07, 8.110642008281281e-07, 7.2335394973261245e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192443474132222,,412,,1624528781,734977245,"""camera_init""","""body""",,,,27.621705402,2.77145625392,-0.721134697528,,-0.0157854686715,0.0073169677472,-0.415962131907,0.90921547819,"[3.1009846253657455e-07, 1.1914616455846649e-07, -3.17940662334812e-08, 3.816699853294248e-08, 1.5692526406989175e-07, 7.942375061906526e-07, 1.1914616455839788e-07, 1.2187796799974183e-07, 4.8411957001037215e-09, 2.55115467219109e-08, 7.87278474421369e-08, 2.6866597406626565e-07, -3.179406623345193e-08, 4.841195700111035e-09, 1.7446673312155442e-07, -1.503534072918935e-07, 4.972040370125049e-07, -4.07682280181688e-09, 3.816699853290521e-08, 2.551154672190931e-08, -1.503534072920013e-07, 7.761823152930722e-06, -1.196502295282747e-06, -2.0362592886162836e-07, 1.569252640699215e-07, 7.872784744233626e-08, 4.972040370135024e-07, -1.1965022952827587e-06, 7.2303236096670906e-06, 5.423464899647878e-07, 7.942375061903278e-07, 2.686659740673612e-07, -4.076822802239526e-09, -2.0362592886166367e-07, 5.42346489964803e-07, 6.322037621835311e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
