rosbagTimestamp,data
1662665275061815256,3.90000009537
1662665276085520280,3.90000009537
1662665277113987823,2.90000009537
1662665278133398594,2.90000009537
1662665279162561895,2.90000009537
1662665280181614315,3.90000009537
1662665281201283316,2.90000009537
1662665282224680432,3.90000009537
1662665283245864565,2.90000009537
1662665284272837492,2.90000009537
1662665285292953438,3.90000009537
1662665286312112744,2.90000009537
1662665287331321233,2.90000009537
1662665288351728341,3.90000009537
1662665289378044373,3.90000009537
1662665290405435370,2.90000009537
1662665291425851701,3.90000009537
1662665292450675191,2.90000009537
1662665293471773032,3.90000009537
1662665294503919573,2.90000009537
1662665295525931317,2.90000009537
1662665296547071784,3.90000009537
1662665297568160231,3.90000009537
1662665298588764229,2.90000009537
1662665299607913165,2.90000009537
1662665300626973085,3.90000009537
1662665301653240344,2.90000009537
1662665302674031552,3.90000009537
1662665303703696328,3.90000009537
1662665304722489544,2.90000009537
1662665305748221059,2.90000009537
1662665306781450252,3.90000009537
1662665307815565579,3.90000009537
1662665308837212538,2.90000009537
1662665309858134217,2.90000009537
1662665310877735082,2.90000009537
1662665311898655624,2.90000009537
1662665312918766638,3.90000009537
1662665313939977249,2.0
1662665314959036410,3.90000009537
1662665315980621600,2.90000009537
1662665317010920040,3.90000009537
1662665318034458516,3.90000009537
1662665319065644767,1.89999997616
1662665320084955268,3.90000009537
1662665321127405464,3.79999995232
1662665322160393615,2.90000009537
1662665323182122358,2.90000009537
1662665324202631613,2.90000009537
1662665325221877921,2.90000009537
1662665326242879431,2.90000009537
1662665327263198303,2.90000009537
1662665328281288672,2.90000009537
1662665329301445864,2.90000009537
1662665330323015923,3.90000009537
1662665331346329220,2.90000009537
1662665332375980044,3.90000009537
1662665333403105131,2.90000009537
1662665334423533387,2.90000009537
1662665335443764125,2.90000009537
1662665336477308534,2.90000009537
1662665337499599787,3.90000009537
1662665338526632422,2.90000009537
1662665339549826150,2.90000009537
1662665340577001018,2.90000009537
1662665341596667595,2.90000009537
1662665342619929185,3.90000009537
1662665343646446902,2.90000009537
1662665344667497780,2.90000009537
1662665345701612594,3.90000009537
1662665346726223645,2.90000009537
1662665347743665113,2.90000009537
1662665348765525327,3.90000009537
1662665349785700676,2.0
1662665350806222030,3.90000009537
1662665351837201948,2.90000009537
1662665352856052388,2.90000009537
1662665353880249371,2.90000009537
1662665354901266230,2.90000009537
1662665355921248711,3.90000009537
1662665356942726059,2.90000009537
1662665357974865554,3.90000009537
1662665358999697352,2.90000009537
1662665360016907512,2.0
1662665361045185630,3.90000009537
1662665362065154545,3.90000009537
1662665363103644249,2.90000009537
1662665364128161932,2.90000009537
1662665365151731535,2.90000009537
1662665366173598827,2.90000009537
1662665367192415886,2.90000009537
1662665368211826227,2.90000009537
1662665369233128258,2.90000009537
1662665370257810578,2.90000009537
1662665371299877833,3.79999995232
1662665372327953632,2.90000009537
1662665373347243104,3.90000009537
1662665374375698211,2.90000009537
1662665375398866442,2.90000009537
1662665376418602841,2.0
1662665377440874761,2.90000009537
1662665378459480577,3.90000009537
1662665379476912524,2.0
1662665380504687700,2.90000009537
1662665381527192987,3.90000009537
1662665382545976666,2.0
1662665383563845908,2.90000009537
1662665384593506604,4.90000009537
1662665385618317173,2.90000009537
1662665386644010934,2.90000009537
1662665387665438119,2.0
1662665388683000970,3.90000009537
1662665389707770306,2.90000009537
1662665390725644182,2.90000009537
1662665391745635688,3.90000009537
1662665392773357931,2.90000009537
1662665393799023226,2.0
1662665394816951660,3.90000009537
1662665395836552712,2.90000009537
1662665396861811733,2.90000009537
1662665397880005665,2.90000009537
1662665398901347833,2.90000009537
1662665399928517212,3.90000009537
1662665400962631749,2.90000009537
1662665401982338722,2.90000009537
1662665403014188098,2.90000009537
1662665404043358184,3.90000009537
1662665405074218190,2.90000009537
1662665406095744092,2.90000009537
1662665407114018468,2.90000009537
1662665408131517463,3.90000009537
1662665409150260846,2.0
1662665410173559280,3.90000009537
1662665411191620507,2.90000009537
1662665412211794638,2.90000009537
1662665413235593724,3.90000009537
1662665414259920248,2.90000009537
1662665415283175297,2.90000009537
1662665416311978079,2.90000009537
1662665417340703448,1.89999997616
1662665418360850720,4.90000009537
1662665419382744723,2.90000009537
1662665420400883618,2.90000009537
1662665421426830789,1.89999997616
