rosbagTimestamp,data
1662665119711498727,5.90000009537
1662665120739362004,5.80000019073
1662665121766662017,4.90000009537
1662665122788929721,4.90000009537
1662665123814685461,5.80000019073
1662665124834393173,3.90000009537
1662665125851932892,5.90000009537
1662665126877770227,5.80000019073
1662665127905972889,4.90000009537
1662665128929616621,4.90000009537
1662665129948295275,4.90000009537
1662665130968159116,5.90000009537
1662665131991295483,4.90000009537
1662665133010032485,4.90000009537
1662665134028335525,4.90000009537
1662665135049217279,5.90000009537
1662665136074024726,4.90000009537
1662665137098171528,4.90000009537
1662665138117341541,5.90000009537
1662665139141486650,4.90000009537
1662665140159572385,4.90000009537
1662665141189457070,3.90000009537
1662665142208552628,5.90000009537
1662665143225627791,4.90000009537
1662665144242589981,4.90000009537
1662665145260260323,4.90000009537
1662665146282704939,5.90000009537
1662665147302422416,4.90000009537
1662665148321583701,4.90000009537
1662665149340634066,4.90000009537
1662665150359809815,4.90000009537
1662665151381328278,4.90000009537
1662665152405224106,3.90000009537
1662665153426829011,4.90000009537
1662665154458653691,4.80000019073
1662665155483180170,4.90000009537
1662665156501599353,4.90000009537
1662665157518747123,5.90000009537
1662665158539027764,4.90000009537
1662665159558653280,5.90000009537
1662665160579157309,3.90000009537
1662665161599211415,5.90000009537
1662665162619630523,4.90000009537
1662665163637993042,5.90000009537
1662665164656550212,5.90000009537
1662665165674278160,4.90000009537
1662665166696412597,5.90000009537
1662665167719688839,4.90000009537
1662665168745091709,4.90000009537
1662665169767593073,5.90000009537
1662665170784687141,5.90000009537
1662665171811361545,4.90000009537
1662665172837930395,4.90000009537
1662665173856267814,4.90000009537
1662665174873891320,4.90000009537
1662665175901016060,4.90000009537
1662665176918266410,5.90000009537
1662665177937254470,5.90000009537
1662665178956091694,4.90000009537
1662665179984684375,4.90000009537
1662665181008083343,3.90000009537
1662665182027529066,4.90000009537
1662665183046970482,4.90000009537
1662665184072586903,4.90000009537
1662665185098303904,4.90000009537
1662665186122160091,4.90000009537
1662665187147807911,5.90000009537
1662665188165879786,4.90000009537
1662665189191887762,3.90000009537
1662665190211292977,5.90000009537
1662665191228713280,4.90000009537
1662665192256892509,4.90000009537
1662665193275998446,4.90000009537
1662665194294657638,5.90000009537
1662665195316452727,5.90000009537
1662665196336613369,3.90000009537
1662665197361093917,4.90000009537
1662665198380602285,4.90000009537
1662665199410781755,5.80000019073
1662665200439396803,4.90000009537
1662665201457855747,4.90000009537
1662665202484757389,5.80000019073
1662665203509981733,4.90000009537
1662665204532059909,4.90000009537
1662665205553058948,4.90000009537
1662665206578941574,6.80000019073
1662665207596430989,3.90000009537
1662665208614486651,4.90000009537
1662665209640378189,4.90000009537
1662665210658782249,4.90000009537
1662665211676867926,4.90000009537
1662665212694297962,4.90000009537
1662665213716331335,4.90000009537
1662665214735159760,4.90000009537
1662665215757596598,5.90000009537
1662665216779270575,3.90000009537
1662665217812993053,5.80000019073
1662665218843409169,3.90000009537
1662665219866702093,4.90000009537
1662665220886555316,4.90000009537
1662665221905051318,4.90000009537
1662665222923539990,4.90000009537
1662665223949963005,4.90000009537
1662665224971248421,4.90000009537
1662665225997573234,5.80000019073
1662665227015422505,3.90000009537
1662665228034936627,5.90000009537
1662665229060674485,3.90000009537
1662665230093007514,3.90000009537
1662665231124218856,4.80000019073
1662665232147657303,4.90000009537
1662665233179308544,3.90000009537
1662665234201577166,4.90000009537
1662665235221508212,5.90000009537
1662665236238442135,3.90000009537
1662665237262180105,4.90000009537
1662665238280784531,4.90000009537
1662665239298061648,4.90000009537
1662665240321051154,3.90000009537
1662665241341526158,3.90000009537
1662665242361278115,4.90000009537
1662665243389806400,5.80000019073
1662665244429369702,4.80000019073
1662665245454926481,3.90000009537
1662665246476730011,4.90000009537
1662665247495767661,4.90000009537
1662665248513640933,5.90000009537
1662665249531974118,4.90000009537
1662665250550760584,3.90000009537
1662665251569574295,5.90000009537
1662665252588477858,4.90000009537
1662665253606546470,3.90000009537
1662665254631185100,5.90000009537
1662665255656308260,4.90000009537
1662665256675521828,4.90000009537
1662665257697782125,5.90000009537
1662665258722168382,4.90000009537
1662665259754471148,4.80000019073
1662665260776561890,5.90000009537
1662665261798382559,3.90000009537
1662665262815999285,5.90000009537
1662665263835399664,3.90000009537
1662665264855237101,5.90000009537
1662665265875224960,4.90000009537
1662665266900503167,4.90000009537
1662665267921174327,4.90000009537
1662665268940290559,4.90000009537
1662665269958305510,4.90000009537
1662665270976317480,4.90000009537
1662665271994045244,4.90000009537
1662665273011125285,4.90000009537
1662665274030384642,4.90000009537
1662665275060814143,4.90000009537
1662665276084737292,4.90000009537
1662665277112944284,4.90000009537
1662665278132252711,5.90000009537
1662665279161821921,4.90000009537
1662665280180788071,4.90000009537
1662665281200507577,4.90000009537
1662665282223630259,5.90000009537
1662665283245132077,5.90000009537
1662665284271650859,3.90000009537
1662665285292181885,5.90000009537
1662665286311224754,4.90000009537
1662665287330923814,4.90000009537
1662665288350868496,4.90000009537
1662665289376925613,5.80000019073
1662665290404447227,4.90000009537
1662665291424695522,4.90000009537
1662665292450146687,5.90000009537
1662665293470655819,6.90000009537
1662665294503344559,5.80000019073
1662665295524831093,4.90000009537
1662665296545828599,4.90000009537
1662665297567370855,4.90000009537
1662665298587935122,4.90000009537
1662665299607102984,5.90000009537
1662665300626249601,3.90000009537
1662665301652417202,5.90000009537
1662665302673169126,3.90000009537
1662665303702347406,4.90000009537
1662665304721069016,5.90000009537
1662665305747321406,4.90000009537
1662665306781367085,3.90000009537
1662665307814492991,5.80000019073
1662665308836255365,4.90000009537
1662665309857400706,4.90000009537
1662665310876920062,5.90000009537
1662665311897911054,4.90000009537
1662665312917694189,3.90000009537
1662665313939272494,5.90000009537
1662665314958350184,4.90000009537
1662665315979592241,4.90000009537
1662665317010119328,4.90000009537
1662665318033590507,5.90000009537
1662665319064218215,4.90000009537
1662665320083990370,5.90000009537
1662665321124398772,4.80000019073
1662665322159325864,6.80000019073
1662665323181385393,4.90000009537
1662665324201533060,4.90000009537
1662665325220845308,6.90000009537
1662665326242195029,3.90000009537
1662665327262436941,5.90000009537
1662665328280396515,4.90000009537
1662665329300799051,3.90000009537
1662665330321628724,4.90000009537
1662665331345472853,5.90000009537
1662665332374719078,4.90000009537
1662665333401742351,4.90000009537
1662665334422696235,4.90000009537
1662665335442911086,4.90000009537
1662665336473292138,4.90000009537
1662665337498747403,4.90000009537
1662665338526002365,5.80000019073
1662665339549048432,3.90000009537
1662665340576000579,5.80000019073
1662665341595547345,4.90000009537
1662665342619090778,3.90000009537
1662665343645464008,4.90000009537
1662665344666707115,4.90000009537
1662665345700542697,4.80000019073
1662665346725441744,4.90000009537
1662665347742812944,4.90000009537
1662665348764407320,4.90000009537
1662665349784517805,4.90000009537
1662665350805395824,3.90000009537
1662665351836382443,4.90000009537
1662665352855191656,4.90000009537
1662665353879066417,4.90000009537
1662665354899967142,4.90000009537
1662665355920479627,4.90000009537
1662665356941818772,4.90000009537
1662665357974380920,4.80000019073
1662665358998428862,3.90000009537
1662665360016159979,4.90000009537
1662665361044342644,4.90000009537
1662665362064135125,4.90000009537
1662665363101922758,5.80000019073
1662665364126819791,4.90000009537
1662665365149892476,3.90000009537
1662665366172583601,4.90000009537
1662665367191517000,5.90000009537
1662665368210788071,3.90000009537
1662665369232249533,4.90000009537
1662665370256149621,4.90000009537
1662665371298866984,4.80000019073
1662665372326336939,4.90000009537
1662665373346414162,3.90000009537
1662665374373973663,4.90000009537
1662665375397929528,4.90000009537
1662665376417448307,4.90000009537
1662665377439981345,4.90000009537
1662665378458772333,3.90000009537
1662665379475873666,4.90000009537
1662665380503560456,4.90000009537
1662665381526073595,4.90000009537
1662665382545224785,4.90000009537
1662665383563065191,3.90000009537
1662665384591259107,5.80000019073
1662665385617370080,4.90000009537
1662665386642918480,4.90000009537
1662665387664701406,3.90000009537
1662665388682100173,4.90000009537
1662665389707019180,4.90000009537
1662665390724724728,3.90000009537
1662665391744879356,4.90000009537
1662665392772285345,4.90000009537
1662665393797905317,3.90000009537
1662665394816150917,4.90000009537
1662665395835723981,3.90000009537
1662665396860617023,4.90000009537
1662665397879311335,4.90000009537
1662665398900052328,3.90000009537
1662665399927461428,4.90000009537
1662665400961307103,5.80000019073
1662665401981462987,3.90000009537
1662665403013607014,4.80000019073
1662665404042265576,4.90000009537
1662665405073227036,4.90000009537
1662665406094908658,4.90000009537
1662665407113045281,4.90000009537
1662665408130746200,4.90000009537
1662665409149384432,4.90000009537
1662665410172753900,4.90000009537
1662665411190898375,5.90000009537
1662665412210339716,3.90000009537
1662665413234853591,4.90000009537
1662665414258514073,4.90000009537
1662665415282398676,4.90000009537
1662665416310686946,3.90000009537
1662665417339674673,4.90000009537
1662665418360063487,4.90000009537
1662665419381853455,3.90000009537
1662665420400121649,5.90000009537
1662665421425038214,2.0
