rosbagTimestamp,data
1662665137097538284,6.80000019073
1662665138116734994,5.90000009537
1662665139140954825,5.90000009537
1662665140159113165,6.90000009537
1662665141188956599,6.80000019073
1662665142207957359,5.90000009537
1662665143225115752,6.90000009537
1662665144241981862,6.90000009537
1662665145259738618,5.90000009537
1662665146282144076,6.80000019073
1662665147301942366,6.90000009537
1662665148320947745,6.90000009537
1662665149340058405,5.90000009537
1662665150359250350,6.90000009537
1662665151380692229,5.90000009537
1662665152403449423,6.80000019073
1662665153426251860,7.80000019073
1662665154452307929,5.80000019073
1662665155482598409,6.80000019073
1662665156501114553,6.90000009537
1662665157518196972,5.90000009537
1662665158538573244,6.90000009537
1662665159557439535,6.90000009537
1662665160578657603,6.90000009537
1662665161598769889,6.90000009537
1662665162619161354,6.90000009537
1662665163637358691,6.90000009537
1662665164656056203,6.90000009537
1662665165673687279,6.90000009537
1662665166695926929,5.90000009537
1662665167719093818,6.80000019073
1662665168744380676,7.80000019073
1662665169767053527,6.80000019073
1662665170784058322,6.90000009537
1662665171805972932,5.90000009537
1662665172837395516,6.80000019073
1662665173855749578,6.90000009537
1662665174873343133,5.90000009537
1662665175900287070,6.80000019073
1662665176917778995,6.90000009537
1662665177936626314,5.90000009537
1662665178955548623,6.90000009537
1662665179980225017,6.80000019073
1662665181007570160,6.80000019073
1662665182026816274,6.90000009537
1662665183046446131,6.90000009537
1662665184071376224,7.80000019073
1662665185097535493,5.80000019073
1662665186121736992,7.80000019073
1662665187146965552,6.80000019073
1662665188165354619,5.90000009537
1662665189191358017,6.80000019073
1662665190210829941,6.90000009537
1662665191228221064,5.90000009537
1662665192256126639,6.80000019073
1662665193275442091,6.90000009537
1662665194293995659,6.90000009537
1662665195315884032,5.90000009537
1662665196335990596,6.90000009537
1662665197360585434,7.80000019073
1662665198379850851,5.90000009537
1662665199410278933,7.80000019073
1662665200439919480,6.80000019073
1662665201456962565,6.90000009537
1662665202483861524,5.80000019073
1662665203509419052,7.80000019073
1662665204531356965,5.90000009537
1662665205552555286,6.90000009537
1662665206578395209,6.80000019073
1662665207595832814,6.90000009537
1662665208613793130,5.90000009537
1662665209639872842,6.80000019073
1662665210658260927,6.90000009537
1662665211676296350,6.90000009537
1662665212693711060,7.90000009537
1662665213716011725,5.90000009537
1662665214734537759,6.90000009537
1662665215756061195,6.90000009537
1662665216778618804,7.80000019073
1662665217806675520,5.80000019073
1662665218843497120,5.80000019073
1662665219866094736,7.80000019073
1662665220886085228,6.90000009537
1662665221904566306,6.90000009537
1662665222922363472,5.90000009537
1662665223949366418,6.80000019073
1662665224970650263,6.90000009537
1662665225997083043,7.80000019073
1662665227014678416,5.90000009537
1662665228033860223,5.90000009537
1662665229060420457,7.80000019073
1662665230087739968,6.80000019073
1662665231123422110,6.80000019073
1662665232147131523,5.90000009537
1662665233178761316,7.80000019073
1662665234200942577,5.90000009537
1662665235220963453,6.90000009537
1662665236237902819,6.90000009537
1662665237261505059,6.80000019073
1662665238280157567,6.90000009537
1662665239297487242,6.90000009537
1662665240320579031,6.80000019073
1662665241341238663,4.90000009537
1662665242360309678,7.80000019073
1662665243388930632,6.80000019073
1662665244428639767,7.69999980927
1662665245453461990,6.80000019073
1662665246476003404,5.90000009537
1662665247495204508,6.90000009537
1662665248513185661,6.90000009537
1662665249531266925,6.90000009537
1662665250550208056,6.90000009537
1662665251568955750,6.90000009537
1662665252587915108,7.90000009537
1662665253604978355,6.90000009537
1662665254630422165,6.80000019073
1662665255655701181,6.80000019073
1662665256674965047,5.90000009537
1662665257697431705,7.80000019073
1662665258721671455,7.80000019073
1662665259744866953,5.90000009537
1662665260775927098,6.80000019073
1662665261797855798,7.80000019073
1662665262815341451,6.90000009537
1662665263834850963,6.90000009537
1662665264854541498,6.90000009537
1662665265874587357,7.80000019073
1662665266899887837,5.90000009537
1662665267920665728,6.90000009537
1662665268939742558,6.90000009537
1662665269957786677,7.90000009537
1662665270975628391,5.90000009537
1662665271993456696,6.90000009537
1662665273010629047,6.90000009537
1662665274029854105,6.90000009537
1662665275059688694,8.69999980927
1662665276084182659,6.80000019073
1662665277112262183,6.80000019073
1662665278131682684,6.90000009537
1662665279161240015,7.80000019073
1662665280180241589,6.90000009537
1662665281200055096,7.80000019073
1662665282222922399,5.90000009537
1662665283244545626,5.90000009537
1662665284270920574,7.80000019073
1662665285291648557,6.90000009537
1662665286310629439,6.90000009537
1662665287329603880,6.90000009537
1662665288350332312,6.90000009537
1662665289376259685,7.80000019073
1662665290403573873,6.80000019073
1662665291423145028,6.90000009537
1662665292449153036,6.80000019073
1662665293469749644,6.90000009537
1662665294502314145,7.69999980927
1662665295524159069,5.90000009537
1662665296545173680,6.90000009537
1662665297566748295,5.90000009537
1662665298587413382,7.80000019073
1662665299606602010,5.90000009537
1662665300625725630,7.80000019073
1662665301651169970,7.80000019073
1662665302672645483,6.90000009537
1662665303701683748,6.80000019073
1662665304720300908,6.90000009537
1662665305746688804,6.80000019073
1662665306780050160,6.80000019073
1662665307813513650,6.80000019073
1662665308835642233,6.80000019073
1662665309856556013,6.90000009537
1662665310876348338,6.90000009537
1662665311897315505,6.90000009537
1662665312917192777,7.80000019073
1662665313938679640,6.90000009537
1662665314957807486,6.90000009537
1662665315978976575,6.90000009537
1662665317009564014,7.80000019073
1662665318032125986,6.80000019073
1662665319063088545,6.80000019073
1662665320083295534,6.90000009537
1662665321121488900,5.80000019073
1662665322158498910,7.69999980927
1662665323180880065,7.80000019073
1662665324199745404,4.90000009537
1662665325220277747,6.90000009537
1662665326241678606,6.90000009537
1662665327261925716,6.90000009537
1662665328279815392,6.90000009537
1662665329299543785,6.90000009537
1662665330320817971,6.90000009537
1662665331344916256,7.80000019073
1662665332374088001,6.80000019073
1662665333401130475,6.80000019073
1662665334422098742,5.90000009537
1662665335442233297,5.90000009537
1662665336471481642,7.80000019073
1662665337497977162,6.80000019073
1662665338525206790,6.80000019073
1662665339548261965,6.80000019073
1662665340575432288,5.80000019073
1662665341594588734,6.90000009537
1662665342618340523,6.80000019073
1662665343643885060,6.80000019073
1662665344666006874,6.80000019073
1662665345695210760,6.80000019073
1662665346724830382,6.80000019073
1662665347742307414,6.90000009537
1662665348763184446,7.80000019073
1662665349783605433,6.90000009537
1662665350804789365,5.90000009537
1662665351835435484,6.80000019073
1662665352854629089,6.90000009537
1662665353878028536,5.90000009537
1662665354899194023,6.90000009537
1662665355919961735,7.80000019073
1662665356941165648,8.80000019073
1662665357972809281,6.80000019073
1662665358997660347,6.80000019073
1662665360015618441,6.90000009537
1662665361043539049,6.80000019073
1662665362063483577,6.90000009537
1662665363101151362,5.80000019073
1662665364126104760,6.80000019073
1662665365149057790,7.80000019073
1662665366171144021,5.90000009537
1662665367190948557,6.90000009537
1662665368210233476,6.90000009537
1662665369231679901,6.90000009537
1662665370255413918,6.80000019073
1662665371298242527,8.60000038147
1662665372323467648,5.90000009537
1662665373345550075,6.80000019073
1662665374373087647,6.80000019073
1662665375397353454,6.80000019073
1662665376416794988,6.90000009537
1662665377439035414,6.80000019073
1662665378458308811,5.90000009537
1662665379475382701,7.90000009537
1662665380503022912,5.80000019073
1662665381525154605,6.80000019073
1662665382544715934,6.90000009537
1662665383562568917,6.90000009537
1662665384590339294,7.80000019073
1662665385615596705,7.80000019073
1662665386642255622,5.80000019073
1662665387664168880,6.80000019073
1662665388681515139,5.90000009537
1662665389706546569,6.80000019073
1662665390724144504,5.90000009537
1662665391744286806,6.90000009537
1662665392770579005,6.80000019073
1662665393797276598,5.80000019073
1662665394815537492,6.90000009537
1662665395834754290,6.90000009537
1662665396859799628,5.90000009537
1662665397878752356,6.90000009537
1662665398898712597,7.80000019073
1662665399926903294,6.80000019073
1662665400956856603,6.80000019073
1662665401980937878,6.80000019073
1662665403013584009,5.80000019073
1662665404041642206,6.80000019073
1662665405072327788,5.80000019073
1662665406094319021,5.90000009537
1662665407112181712,6.90000009537
1662665408130155491,5.90000009537
1662665409148758208,7.90000009537
1662665410172205844,6.80000019073
1662665411190294932,4.90000009537
1662665412209322618,7.90000009537
1662665413234214973,6.80000019073
1662665414256905498,6.80000019073
1662665415281860840,5.90000009537
1662665416309796369,6.80000019073
1662665417338239075,5.80000019073
1662665418359560990,6.90000009537
1662665419381273751,7.80000019073
1662665420399603717,5.90000009537
1662665421424471460,4.90000009537
